LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:20:01	0                 
Time	Ampl
-5.001081e-008	0.0247315
-4.998581e-008	0.013916
-4.996081e-008	0.0195557
-4.993581e-008	0.00878907
-4.991081e-008	0.0208984
-4.988581e-008	0.0343994
-4.986081e-008	0.0244629
-4.983581e-008	0.030127
-4.981081e-008	0.0306397
-4.978581e-008	0.0191162
-4.976081e-008	0.0200928
-4.973581e-008	0.0219727
-4.971081e-008	0.0228272
-4.968581e-008	0.0312256
-4.966081e-008	0.0253418
-4.963581e-008	0.0103027
-4.961081e-008	0.0146729
-4.958581e-008	0.0227295
-4.956081e-008	0.0225342
-4.953581e-008	0.0233643
-4.951081e-008	0.0196777
-4.948581e-008	0.0116943
-4.946081e-008	0.0126221
-4.943581e-008	0.0144775
-4.941081e-008	0.00939942
-4.938581e-008	0.0157227
-4.936081e-008	0.0242432
-4.933581e-008	0.0233643
-4.931081e-008	0.0236816
-4.928581e-008	0.0186524
-4.926081e-008	0.0230957
-4.923581e-008	0.0388672
-4.921081e-008	0.0311279
-4.918581e-008	0.0209961
-4.916081e-008	0.0311524
-4.913581e-008	0.0216309
-4.911081e-008	0.0084961
-4.908581e-008	0.0234131
-4.906081e-008	0.025
-4.903581e-008	0.0184815
-4.901081e-008	0.0169434
-4.898581e-008	0.0162354
-4.896081e-008	0.03125
-4.893581e-008	0.0202637
-4.891081e-008	0.00954591
-4.888581e-008	0.0316895
-4.886081e-008	0.0323975
-4.883581e-008	0.0259522
-4.881081e-008	0.0282471
-4.878581e-008	0.0285156
-4.876081e-008	0.0320801
-4.873581e-008	0.0288574
-4.871081e-008	0.0165527
-4.868581e-008	0.00808106
-4.866081e-008	0.0135498
-4.863581e-008	0.0188477
-4.861081e-008	0.0264893
-4.858581e-008	0.0372803
-4.856081e-008	0.0219482
-4.853581e-008	0.0053711
-4.851081e-008	0.0148193
-4.848581e-008	0.0189209
-4.846081e-008	0.0242676
-4.843581e-008	0.0324463
-4.841081e-008	0.013208
-4.838581e-008	0.00322266
-4.836081e-008	0.0155518
-4.833581e-008	0.0271729
-4.831081e-008	0.0313233
-4.828581e-008	0.0150147
-4.826081e-008	0.0202393
-4.823581e-008	0.0365479
-4.821081e-008	0.0201172
-4.818581e-008	0.014502
-4.816081e-008	0.0271973
-4.813581e-008	0.029126
-4.811081e-008	0.0121826
-4.808581e-008	0.00263673
-4.806081e-008	0.0251953
-4.803581e-008	0.0290772
-4.801081e-008	0.00114747
-4.798581e-008	0.00136719
-4.796081e-008	0.0314453
-4.793581e-008	0.0407227
-4.791081e-008	0.033374
-4.788581e-008	0.033374
-4.786081e-008	0.0303223
-4.783581e-008	0.0289307
-4.781081e-008	0.0295654
-4.778581e-008	0.0260986
-4.776081e-008	0.0249268
-4.773581e-008	0.0245361
-4.771081e-008	0.0176025
-4.768581e-008	0.00905762
-4.766081e-008	0.0206787
-4.763581e-008	0.032251
-4.761081e-008	0.025708
-4.758581e-008	0.0255371
-4.756081e-008	0.0226074
-4.753581e-008	0.019751
-4.751081e-008	0.0233399
-4.748581e-008	0.0131592
-4.746081e-008	0.0211426
-4.743581e-008	0.0358154
-4.741081e-008	0.0131592
-4.738581e-008	0.00349122
-4.736081e-008	0.00996095
-4.733581e-008	0.00773927
-4.731081e-008	0.020166
-4.728581e-008	0.0313477
-4.726081e-008	0.0302246
-4.723581e-008	0.00954591
-4.721081e-008	0.00214844
-4.718581e-008	0.0257568
-4.716081e-008	0.019165
-4.713581e-008	0.0101563
-4.711081e-008	0.0189697
-4.708581e-008	0.0196045
-4.706081e-008	0.0283203
-4.703581e-008	0.0237061
-4.701081e-008	0.0161377
-4.698581e-008	0.0223633
-4.696081e-008	0.0186279
-4.693581e-008	0.0216309
-4.691081e-008	0.0252197
-4.688581e-008	0.017334
-4.686081e-008	0.0211914
