# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:43	0                 
# Time	Ampl
-5.002122e-008	0.0202637
-4.999622e-008	0.0311035
-4.997122e-008	0.0396973
-4.994622e-008	0.0326416
-4.992122e-008	0.0227539
-4.989622e-008	0.00732423
-4.987122e-008	0.00927735
-4.984622e-008	0.026709
-4.982122e-008	0.024292
-4.979622e-008	0.0320068
-4.977122e-008	0.0424561
-4.974622e-008	0.0232666
-4.972122e-008	0.0219971
-4.969622e-008	0.0349121
-4.967122e-008	0.0231445
-4.964622e-008	0.0206299
-4.962122e-008	0.0269043
-4.959622e-008	0.0282959
-4.957122e-008	0.0252686
-4.954622e-008	0.00336915
-4.952122e-008	0.00869141
-4.949622e-008	0.027832
-4.947122e-008	0.0205322
-4.944622e-008	0.0280762
-4.942122e-008	0.0332031
-4.939622e-008	0.0283203
-4.937122e-008	0.0335205
-4.934622e-008	0.0204102
-4.932122e-008	0.0124512
-4.929622e-008	0.0175781
-4.927122e-008	0.0111816
-4.924622e-008	0.0167725
-4.922122e-008	0.0233643
-4.919622e-008	0.0234863
-4.917122e-008	0.0289063
-4.914622e-008	0.0210938
-4.912122e-008	0.0172852
-4.909622e-008	0.0198486
-4.907122e-008	0.0123047
-4.904622e-008	0.0158447
-4.902122e-008	0.0226074
-4.899622e-008	0.0185303
-4.897122e-008	0.0173828
-4.894622e-008	0.0145508
-4.892122e-008	0.010083
-4.889622e-008	0.0163818
-4.887122e-008	0.0244141
-4.884622e-008	0.0236816
-4.882122e-008	0.0182373
-4.879622e-008	0.0237305
-4.877122e-008	0.0344727
-4.874622e-008	0.0290039
-4.872122e-008	0.0175781
-4.869622e-008	0.00864259
-4.867122e-008	0.00932618
-4.864622e-008	0.0167481
-4.862122e-008	0.0164063
-4.859622e-008	0.0291016
-4.857122e-008	0.0352783
-4.854622e-008	0.0212647
-4.852122e-008	0.0246826
-4.849622e-008	0.0220703
-4.847122e-008	0.0173096
-4.844622e-008	0.0319336
-4.842122e-008	0.0262207
-4.839622e-008	0.0176758
