LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:05	0                 
Time	Ampl
-5.001499e-008	0.00616455
-4.998999e-008	0.00510254
-4.996499e-008	0.00412598
-4.993999e-008	0.000622562
-4.991499e-008	-0.0057373
-4.988999e-008	-0.00616455
-4.986499e-008	0.00161133
-4.983999e-008	0.00725098
-4.981499e-008	-0.000817867
-4.978999e-008	-0.00622558
-4.976499e-008	0.0022461
-4.973999e-008	0.00703125
-4.971499e-008	-0.00253906
-4.968999e-008	-0.00678711
-4.966499e-008	0.000598148
-4.963999e-008	0.00175782
-4.961499e-008	0.000231937
-4.958999e-008	-0.00134277
-4.956499e-008	-0.00810547
-4.953999e-008	-0.0086792
-4.951499e-008	-0.00371093
-4.948999e-008	-0.00241699
-4.946499e-008	0.00134278
-4.943999e-008	0.00141602
-4.941499e-008	-0.00559082
-4.938999e-008	-0.00528564
-4.936499e-008	0.0026001
-4.933999e-008	0.00261231
-4.931499e-008	-0.0033081
-4.928999e-008	-0.000866696
-4.926499e-008	-0.000744625
-4.923999e-008	-0.000366207
-4.921499e-008	0.00388184
-4.918999e-008	-0.00177002
-4.916499e-008	-0.00554199
-4.913999e-008	-0.00301513
-4.911499e-008	-0.00212402
-4.908999e-008	-0.00518798
-4.906499e-008	-0.00432129
-4.903999e-008	0.00361329
-4.901499e-008	0.000476078
-4.898999e-008	-0.00439453
-4.896499e-008	-0.000622555
-4.893999e-008	-0.0017456
-4.891499e-008	-0.00148925
-4.888999e-008	-0.000427242
-4.886499e-008	-0.00363769
-4.883999e-008	0.000634769
-4.881499e-008	0.00318604
-4.878999e-008	-0.00211181
-4.876499e-008	-0.00142822
-4.873999e-008	-0.00125732
-4.871499e-008	-0.00769043
-4.868999e-008	-0.00736084
-4.866499e-008	0.000378422
-4.863999e-008	-0.0015747
-4.861499e-008	-0.00947265
-4.858999e-008	-0.00742187
-4.856499e-008	-0.00258789
-4.853999e-008	-0.000695797
-4.851499e-008	-0.000720211
-4.848999e-008	-0.00424804
-4.846499e-008	-0.00158691
-4.843999e-008	0.0013794
-4.841499e-008	-0.00561523
-4.838999e-008	-0.00849609
-4.836499e-008	-0.00439453
-4.833999e-008	0.00164795
-4.831499e-008	0.00369873
-4.828999e-008	-0.00136718
-4.826499e-008	-0.00134277
-4.823999e-008	-0.00136718
-4.821499e-008	-0.00692138
-4.818999e-008	-0.00449218
-4.816499e-008	0.00205079
-4.813999e-008	-0.00258789
-4.811499e-008	-0.00878906
-4.808999e-008	-0.00523681
-4.806499e-008	-0.00023193
-4.803999e-008	0.00609131
-4.801499e-008	0.00617676
-4.798999e-008	-0.00167236
-4.796499e-008	-0.00235595
-4.793999e-008	-0.00421142
-4.791499e-008	-0.00358886
-4.788999e-008	0.00360108
-4.786499e-008	-0.000646969
-4.783999e-008	-0.00367431
-4.781499e-008	0.00371094
-4.778999e-008	0.00689698
-4.776499e-008	0.00473633
-4.773999e-008	0.0024292
-4.771499e-008	-0.000573727
-4.768999e-008	-0.00288086
-4.766499e-008	0.000244144
-4.763999e-008	0.00251465
-4.761499e-008	-0.000854488
-4.758999e-008	-0.000219723
-4.756499e-008	0.00174561
-4.753999e-008	-9.76525e-005
-4.751499e-008	-0.000427242
-4.748999e-008	-0.00305175
-4.746499e-008	-0.00379638
-4.743999e-008	0.000354008
-4.741499e-008	0.00295411
-4.738999e-008	0.00447998
-4.736499e-008	-0.000402828
-4.733999e-008	-0.00506591
-4.731499e-008	-0.00449218
-4.728999e-008	-0.00518798
-4.726499e-008	0.000158695
-4.723999e-008	0.000866703
-4.721499e-008	-0.00762939
-4.718999e-008	-0.00668945
-4.716499e-008	-0.00292968
-4.713999e-008	-0.0015625
-4.711499e-008	0.00161133
-4.708999e-008	0.00347901
-4.706499e-008	0.00428467
-4.703999e-008	0.00318604
-4.701499e-008	0.00238037
-4.698999e-008	-0.00213623
-4.696499e-008	-0.00432129
-4.693999e-008	0.000488285
-4.691499e-008	-0.0019165
-4.688999e-008	-0.00300293
-4.686499e-008	0.00135498
-4.683999e-008	0.00159912
-4.681499e-008	-0.000183102
-4.678999e-008	0.00117188
-4.676499e-008	0.0019043
-4.673999e-008	-0.0048706
-4.671499e-008	-0.00450439
-4.668999e-008	-0.000927731
-4.666499e-008	-0.00493164
-4.663999e-008	-0.00177002
-4.661499e-008	0.00135498
-4.658999e-008	-0.0029663
-4.656499e-008	-0.000488278
-4.653999e-008	0.00383301
-4.651499e-008	-0.00512695
-4.648999e-008	-0.0108887
-4.646499e-008	0.000830082
-4.643999e-008	0.00604248
-4.641499e-008	-0.00332031
-4.638999e-008	-0.00548095
-4.636499e-008	0.0012085
-4.633999e-008	-0.00010986
-4.631499e-008	-0.0041748
-4.628999e-008	-0.000830074
-4.626499e-008	-0.000488278
-4.623999e-008	-0.00245361
-4.621499e-008	0.000817875
-4.618999e-008	0.00123291
-4.616499e-008	-9.76525e-005
-4.613999e-008	1.22108e-005
-4.611499e-008	0.00135498
-4.608999e-008	0.00390625
-4.606499e-008	-0.000439449
-4.603999e-008	-0.000366207
-4.601499e-008	0.00281983
-4.598999e-008	-0.00328369
-4.596499e-008	-0.00249023
-4.593999e-008	0.00344239
-4.591499e-008	0.00429688
-4.588999e-008	0.00228272
-4.586499e-008	0.00134278
-4.583999e-008	0.00444336
-4.581499e-008	-0.00328369
-4.578999e-008	-0.00939941
-4.576499e-008	0.00114746
-4.573999e-008	0.00231934
-4.571499e-008	-0.00144043
-4.568999e-008	0.00316162
-4.566499e-008	0.000769047
-4.563999e-008	-0.00551757
-4.561499e-008	-0.00161132
-4.558999e-008	0.00367432
-4.556499e-008	0.00198975
-4.553999e-008	0.00228272
-4.551499e-008	0.00191651
-4.548999e-008	-0.00201416
-4.546499e-008	-0.000573727
-4.543999e-008	-0.00255127
-4.541499e-008	-0.00698242
-4.538999e-008	0.000256351
-4.536499e-008	0.00333252
-4.533999e-008	-0.000830074
-4.531499e-008	-0.00218505
-4.528999e-008	-0.00435791
-4.526499e-008	-0.00219726
-4.523999e-008	-0.00393066
-4.521499e-008	-0.00839843
-4.518999e-008	-0.00349121
-4.516499e-008	-0.000939938
-4.513999e-008	0.000708012
-4.511499e-008	0.00129395
-4.508999e-008	-0.00458984
-4.506499e-008	-0.00462646
-4.503999e-008	-0.000549313
-4.501499e-008	0.00383301
-4.498999e-008	0.00531006
-4.496499e-008	-0.000329586
-4.493999e-008	-8.54455e-005
-4.491499e-008	0.00285645
-4.488999e-008	-0.000244137
-4.486499e-008	-0.00246582
-4.483999e-008	-0.00179443
-4.481499e-008	0.0019043
-4.478999e-008	0.00509034
-4.476499e-008	0.00406495
-4.473999e-008	-0.000854488
-4.471499e-008	-0.00543213
-4.468999e-008	-0.00288086
-4.466499e-008	-0.000537106
-4.463999e-008	-0.00195312
-4.461499e-008	0.000268558
-4.458999e-008	-2.44103e-005
-4.456499e-008	-0.00306396
-4.453999e-008	0.000964359
-4.451499e-008	0.00587159
-4.448999e-008	0.00194092
-4.446499e-008	-0.00441894
-4.443999e-008	-0.00437011
-4.441499e-008	-0.00466308
-4.438999e-008	-0.0039917
-4.436499e-008	0.00100098
-4.433999e-008	-0.00249023
-4.431499e-008	-0.00456543
-4.428999e-008	0.00191651
-4.426499e-008	0.00161133
-4.423999e-008	0.000622562
-4.421499e-008	0.000683597
-4.418999e-008	-0.00229492
-4.416499e-008	0.00268555
-4.413999e-008	0.00784912
-4.411499e-008	0.00637207
-4.408999e-008	0.00429688
-4.406499e-008	0.0029419
-4.403999e-008	0.000708012
-4.401499e-008	-0.0052124
-4.398999e-008	-0.00267334
-4.396499e-008	0.0020752
-4.393999e-008	-0.000671383
-4.391499e-008	0.00130616
-4.388999e-008	-0.00314941
-4.386499e-008	-0.0055664
-4.383999e-008	0.000720219
-4.381499e-008	-0.00397949
-4.378999e-008	-0.00178222
-4.376499e-008	0.00352784
-4.373999e-008	-0.00356445
-4.371499e-008	-0.00212402
-4.368999e-008	0.0046875
-4.366499e-008	0.00544434
-4.363999e-008	0.00201416
-4.361499e-008	-0.00231933
-4.358999e-008	7.32459e-005
-4.356499e-008	0.00227051
-4.353999e-008	0.00209961
-4.351499e-008	0.00164795
-4.348999e-008	-0.00264892
-4.346499e-008	-0.000769039
-4.343999e-008	0.00567627
-4.341499e-008	0.00637207
-4.338999e-008	0.00189209
-4.336499e-008	-0.000610348
-4.333999e-008	-0.000964352
-4.331499e-008	-0.00474853
-4.328999e-008	-0.0050415
-4.326499e-008	-0.00406494
-4.323999e-008	-0.00275879
-4.321499e-008	0.000378422
-4.318999e-008	-0.00219726
-4.316499e-008	-0.00186767
-4.313999e-008	0.00147705
-4.311499e-008	-0.00241699
-4.308999e-008	-0.00493164
-4.306499e-008	-0.00279541
-4.303999e-008	-0.003833
-4.301499e-008	-0.0017456
-4.298999e-008	0.00117188
-4.296499e-008	-0.00115966
-4.293999e-008	-0.00524902
-4.291499e-008	-0.0101318
-4.288999e-008	-0.00249023
-4.286499e-008	0.00458985
-4.283999e-008	-0.00181884
-4.281499e-008	-0.00200195
-4.278999e-008	-0.00346679
-4.276499e-008	-0.00454101
-4.273999e-008	0.00266114
-4.271499e-008	0.00109864
-4.268999e-008	-0.00622558
-4.266499e-008	-0.00445556
-4.263999e-008	0.00358887
-4.261499e-008	0.00324707
-4.258999e-008	-0.00240478
-4.256499e-008	-0.00112304
-4.253999e-008	0.000561527
-4.251499e-008	-0.00275879
-4.248999e-008	-0.00181884
-4.246499e-008	0.00482178
-4.243999e-008	0.00479737
-4.241499e-008	0.00179444
-4.238999e-008	-6.10314e-005
-4.236499e-008	-0.00474853
-4.233999e-008	-0.00455322
-4.231499e-008	-0.00375976
-4.228999e-008	-0.0052124
-4.226499e-008	0.000744633
-4.223999e-008	0.00469971
-4.221499e-008	-0.000280758
-4.218999e-008	0.000573734
-4.216499e-008	0.00316162
-4.213999e-008	-0.00263672
-4.211499e-008	-0.00465088
-4.208999e-008	-0.00102539
-4.206499e-008	0.00211182
-4.203999e-008	0.00130616
-4.201499e-008	0.00270996
-4.198999e-008	0.0121826
-4.196499e-008	0.00806885
-4.193999e-008	-0.00404052
-4.191499e-008	-0.00480957
-4.188999e-008	-0.00811767
-4.186499e-008	-0.00900879
-4.183999e-008	-0.00380859
-4.181499e-008	-0.00236816
-4.178999e-008	0.00234375
-4.176499e-008	0.00517579
-4.173999e-008	0.00234375
-4.171499e-008	0.000744633
-4.168999e-008	-0.00194091
-4.166499e-008	-0.00197754
-4.163999e-008	0.0032959
-4.161499e-008	0.00473633
-4.158999e-008	0.00179444
-4.156499e-008	-0.00115966
-4.153999e-008	-0.00562744
-4.151499e-008	-0.0038208
-4.148999e-008	0.00180664
-4.146499e-008	-0.00111084
-4.143999e-008	0.000158695
-4.141499e-008	0.00168457
-4.138999e-008	-0.00196533
-4.136499e-008	0.00488282
-4.133999e-008	-7.32385e-005
-4.131499e-008	-0.0101196
-4.128999e-008	-0.000402828
-4.126499e-008	0.00480957
-4.123999e-008	0.00307618
-4.121499e-008	0.000720219
-4.118999e-008	0.0019043
-4.116499e-008	0.00653077
-4.113999e-008	0.00196534
-4.111499e-008	-0.000817867
-4.108999e-008	-0.00297851
-4.106499e-008	-0.00465088
-4.103999e-008	0.000439457
-4.101499e-008	-0.000390621
-4.098999e-008	-0.0022583
-4.096499e-008	-0.000158688
-4.093999e-008	-0.00280761
-4.091499e-008	-0.00118408
-4.088999e-008	0.00177002
-4.086499e-008	-0.00308838
-4.083999e-008	0.000598148
-4.081499e-008	0.000341801
-4.078999e-008	-0.00947265
-4.076499e-008	-0.00349121
-4.073999e-008	-0.000695797
-4.071499e-008	-0.00745849
-4.068999e-008	-0.00300293
-4.066499e-008	0.00161133
-4.063999e-008	-0.00275879
-4.061499e-008	-0.00566406
-4.058999e-008	-0.000988766
-4.056499e-008	0.00175782
-4.053999e-008	0.000573734
-4.051499e-008	-0.00109863
-4.048999e-008	-0.00598144
-4.046499e-008	-0.00567627
-4.043999e-008	-0.00153808
-4.041499e-008	-0.000866696
-4.038999e-008	0.00338135
-4.036499e-008	0.00264893
-4.033999e-008	-0.00518798
-4.031499e-008	-0.00385742
-4.028999e-008	8.54529e-005
-4.026499e-008	0.00187989
-4.023999e-008	0.00299073
-4.021499e-008	-0.0024414
-4.018999e-008	-0.00164795
-4.016499e-008	0.00240479
-4.013999e-008	-0.00206298
-4.011499e-008	-0.00235595
