LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:39	0                 
Time	Ampl
-5.000145e-008	0.0122559
-4.997645e-008	0.0180908
-4.995145e-008	0.0322022
-4.992645e-008	0.0151367
-4.990145e-008	0.00664063
-4.987645e-008	0.0154785
-4.985145e-008	0.0222168
-4.982645e-008	0.0218018
-4.980145e-008	0.014917
-4.977645e-008	0.0125732
-4.975145e-008	0.011499
-4.972645e-008	0.0138672
-4.970145e-008	0.0192383
-4.967645e-008	0.0195068
-4.965145e-008	0.0218994
-4.962645e-008	0.0251465
-4.960145e-008	0.0213867
-4.957645e-008	0.0192627
-4.955145e-008	0.0151367
-4.952645e-008	0.014624
-4.950145e-008	0.0257813
-4.947645e-008	0.0287598
-4.945145e-008	0.0315674
-4.942645e-008	0.0269287
-4.940145e-008	0.014624
-4.937645e-008	0.0240234
-4.935145e-008	0.0281494
-4.932645e-008	0.0284424
-4.930145e-008	0.0374756
-4.927645e-008	0.0270508
-4.925145e-008	0.0226318
-4.922645e-008	0.0325928
-4.920145e-008	0.019751
-4.917645e-008	0.00769044
-4.915145e-008	0.0146729
-4.912645e-008	0.0156494
-4.910145e-008	0.022583
-4.907645e-008	0.0250244
-4.905145e-008	0.0197998
-4.902645e-008	0.0308594
-4.900145e-008	0.0206299
-4.897645e-008	0.00886231
-4.895145e-008	0.0228516
-4.892645e-008	0.0268311
-4.890145e-008	0.0265137
-4.887645e-008	0.0197022
-4.885145e-008	0.0218262
-4.882645e-008	0.0303467
-4.880145e-008	0.016919
-4.877645e-008	0.0178223
-4.875145e-008	0.0265625
-4.872645e-008	0.0282959
-4.870145e-008	0.0328369
-4.867645e-008	0.023877
-4.865145e-008	0.0195313
-4.862645e-008	0.0215576
-4.860145e-008	0.0198731
-4.857645e-008	0.0258545
-4.855145e-008	0.0236816
-4.852645e-008	0.0192383
-4.850145e-008	0.0215332
-4.847645e-008	0.0175293
-4.845145e-008	0.0210693
-4.842645e-008	0.0212402
-4.840145e-008	0.0107422
-4.837645e-008	0.0147949
-4.835145e-008	0.0184326
-4.832645e-008	0.0159424
-4.830145e-008	0.0214844
-4.827645e-008	0.0271729
-4.825145e-008	0.0297608
-4.822645e-008	0.0209717
-4.820145e-008	0.00834962
-4.817645e-008	0.0189697
-4.815145e-008	0.0297363
-4.812645e-008	0.0239014
-4.810145e-008	0.0223389
-4.807645e-008	0.0142822
-4.805145e-008	0.01604
-4.802645e-008	0.0307861
-4.800145e-008	0.0222656
-4.797645e-008	0.0123291
-4.795145e-008	0.00830079
-4.792645e-008	0.0076172
-4.790145e-008	0.0219482
-4.787645e-008	0.0289063
-4.785145e-008	0.0251465
-4.782645e-008	0.0186524
-4.780145e-008	0.0149658
-4.777645e-008	0.020874
-4.775145e-008	0.0207031
-4.772645e-008	0.0171143
-4.770145e-008	0.0240967
-4.767645e-008	0.0276856
-4.765145e-008	0.0302734
-4.762645e-008	0.031665
-4.760145e-008	0.0183594
-4.757645e-008	0.0136475
-4.755145e-008	0.0186279
-4.752645e-008	0.0174805
-4.750145e-008	0.0152588
-4.747645e-008	0.0106934
-4.745145e-008	0.00998536
-4.742645e-008	0.0225586
-4.740145e-008	0.034082
-4.737645e-008	0.0312988
-4.735145e-008	0.0231934
-4.732645e-008	0.0177979
-4.730145e-008	0.0261719
-4.727645e-008	0.0315186
-4.725145e-008	0.0261719
-4.722645e-008	0.0277588
-4.720145e-008	0.0153809
-4.717645e-008	0.0177734
-4.715145e-008	0.0324219
-4.712645e-008	0.0142822
-4.710145e-008	0.0120606
-4.707645e-008	0.0236328
-4.705145e-008	0.0180664
-4.702645e-008	0.014502
-4.700145e-008	0.00859376
-4.697645e-008	0.0081543
-4.695145e-008	0.01604
-4.692645e-008	0.0229248
-4.690145e-008	0.0298096
-4.687645e-008	0.0209717
-4.685145e-008	0.0142822
-4.682645e-008	0.0317871
-4.680145e-008	0.0299805
-4.677645e-008	0.0123535
-4.675145e-008	0.0224609
-4.672645e-008	0.0338135
-4.670145e-008	0.0286133
-4.667645e-008	0.0151367
-4.665145e-008	0.00871583
-4.662645e-008	0.0272217
-4.660145e-008	0.0267822
-4.657645e-008	0.0134766
-4.655145e-008	0.0291748
-4.652645e-008	0.0303711
-4.650145e-008	0.0221924
-4.647645e-008	0.0182861
-4.645145e-008	-0.00200195
-4.642645e-008	0.00852052
-4.640145e-008	0.0262695
-4.637645e-008	0.0175049
-4.635145e-008	0.0253906
-4.632645e-008	0.0260498
-4.630145e-008	0.0194092
-4.627645e-008	0.0257568
-4.625145e-008	0.0213379
-4.622645e-008	0.0187744
-4.620145e-008	0.0104981
-4.617645e-008	0.0036377
-4.615145e-008	0.0165772
-4.612645e-008	0.0141846
-4.610145e-008	0.0175049
-4.607645e-008	0.0348633
-4.605145e-008	0.0271484
-4.602645e-008	0.0192627
-4.600145e-008	0.0126709
-4.597645e-008	0.00437012
-4.595145e-008	0.0230713
-4.592645e-008	0.0317383
-4.590145e-008	0.0267578
-4.587645e-008	0.0290283
-4.585145e-008	0.0155029
-4.582645e-008	0.0130615
-4.580145e-008	0.0192383
-4.577645e-008	0.0182129
-4.575145e-008	0.0270508
-4.572645e-008	0.0227783
-4.570145e-008	0.0248779
-4.567645e-008	0.038794
-4.565145e-008	0.0335449
-4.562645e-008	0.0246582
-4.560145e-008	0.0175537
-4.557645e-008	0.0186035
-4.555145e-008	0.0220703
-4.552645e-008	0.0212158
-4.550145e-008	0.0225098
-4.547645e-008	0.0126221
-4.545145e-008	0.0138184
-4.542645e-008	0.0208252
-4.540145e-008	0.0117188
-4.537645e-008	0.01875
-4.535145e-008	0.0253174
-4.532645e-008	0.016333
-4.530145e-008	0.0250733
-4.527645e-008	0.0295166
-4.525145e-008	0.0223633
-4.522645e-008	0.0284668
-4.520145e-008	0.0159912
-4.517645e-008	0.00375977
-4.515145e-008	0.0242188
-4.512645e-008	0.0267822
-4.510145e-008	0.0205566
-4.507645e-008	0.0201904
-4.505145e-008	0.0105225
-4.502645e-008	0.0237793
-4.500145e-008	0.0250977
-4.497645e-008	0.00937501
-4.495145e-008	0.0283936
-4.492645e-008	0.0333008
-4.490145e-008	0.0164063
-4.487645e-008	0.0188965
-4.485145e-008	0.0181641
-4.482645e-008	0.0149658
-4.480145e-008	0.0255371
-4.477645e-008	0.0306152
-4.475145e-008	0.019165
-4.472645e-008	0.00969239
-4.470145e-008	0.0195801
-4.467645e-008	0.0286133
-4.465145e-008	0.0203369
-4.462645e-008	0.0204834
-4.460145e-008	0.021167
-4.457645e-008	0.0108643
-4.455145e-008	0.0179443
-4.452645e-008	0.0299072
-4.450145e-008	0.0337402
-4.447645e-008	0.0156006
-4.445145e-008	-0.00681152
-4.442645e-008	0.0189941
-4.440145e-008	0.034082
-4.437645e-008	0.0216065
-4.435145e-008	0.0283203
-4.432645e-008	0.0286621
-4.430145e-008	0.0212891
-4.427645e-008	0.0114502
-4.425145e-008	0.0173096
-4.422645e-008	0.0344238
-4.420145e-008	0.0254883
-4.417645e-008	0.018457
-4.415145e-008	0.0187988
-4.412645e-008	0.01521
-4.410145e-008	0.0144531
-4.407645e-008	0.014624
-4.405145e-008	0.0249268
-4.402645e-008	0.0352539
-4.400145e-008	0.032959
-4.397645e-008	0.0270264
-4.395145e-008	0.0305176
-4.392645e-008	0.0294678
-4.390145e-008	0.0210693
-4.387645e-008	0.0253418
-4.385145e-008	0.0227539
-4.382645e-008	0.0165039
-4.380145e-008	0.0248535
-4.377645e-008	0.0284424
-4.375145e-008	0.0180664
-4.372645e-008	0.00949708
-4.370145e-008	0.0200684
-4.367645e-008	0.0314209
-4.365145e-008	0.0402588
-4.362645e-008	0.0383545
-4.360145e-008	0.0100098
-4.357645e-008	0.00986329
-4.355145e-008	0.0203369
-4.352645e-008	0.0135254
-4.350145e-008	0.0298828
-4.347645e-008	0.0263428
-4.345145e-008	0.0143066
-4.342645e-008	0.0317627
-4.340145e-008	0.0262451
-4.337645e-008	0.0143066
-4.335145e-008	0.0220459
-4.332645e-008	0.0230713
-4.330145e-008	0.0176514
-4.327645e-008	0.0139893
-4.325145e-008	0.0236816
-4.322645e-008	0.0378906
-4.320145e-008	0.0207764
-4.317645e-008	0.00512696
-4.315145e-008	0.0236816
-4.312645e-008	0.0261719
-4.310145e-008	0.0197266
-4.307645e-008	0.0241943
-4.305145e-008	0.0201904
-4.302645e-008	0.0257813
-4.300145e-008	0.019165
-4.297645e-008	0.00510255
-4.295145e-008	0.0186279
-4.292645e-008	0.0238525
-4.290145e-008	0.0236816
-4.287645e-008	0.0294678
-4.285145e-008	0.0266113
-4.282645e-008	0.0255615
-4.280145e-008	0.0236328
-4.277645e-008	0.0269287
-4.275145e-008	0.0187012
-4.272645e-008	0.0038086
-4.270145e-008	0.0160156
-4.267645e-008	0.012207
-4.265145e-008	0.00251466
-4.262645e-008	0.0216309
-4.260145e-008	0.0259277
-4.257645e-008	0.0197998
-4.255145e-008	0.020459
-4.252645e-008	0.0140381
-4.250145e-008	0.0183594
-4.247645e-008	0.0335693
-4.245145e-008	0.0326416
-4.242645e-008	0.0190674
-4.240145e-008	0.0116943
-4.237645e-008	0.0146484
-4.235145e-008	0.014209
-4.232645e-008	0.0154297
-4.230145e-008	0.0265137
-4.227645e-008	0.023877
-4.225145e-008	0.0250488
-4.222645e-008	0.029419
-4.220145e-008	0.00881348
-4.217645e-008	0.00573731
-4.215145e-008	0.0217285
-4.212645e-008	0.0266113
-4.210145e-008	0.0330078
-4.207645e-008	0.0263672
-4.205145e-008	0.0109863
-4.202645e-008	0.0186035
-4.200145e-008	0.0265625
-4.197645e-008	0.0183594
-4.195145e-008	0.0241455
-4.192645e-008	0.0331787
-4.190145e-008	0.0232422
-4.187645e-008	0.0188721
-4.185145e-008	0.025
-4.182645e-008	0.033252
-4.180145e-008	0.0396729
-4.177645e-008	0.0322022
-4.175145e-008	0.0282227
-4.172645e-008	0.027417
-4.170145e-008	0.0185059
-4.167645e-008	0.0227295
-4.165145e-008	0.0311524
-4.162645e-008	0.026294
-4.160145e-008	0.0154541
-4.157645e-008	0.015332
-4.155145e-008	0.0289551
-4.152645e-008	0.0292236
-4.150145e-008	0.0222412
-4.147645e-008	0.0187012
-4.145145e-008	0.0106201
-4.142645e-008	0.0130859
-4.140145e-008	0.0224854
-4.137645e-008	0.0271973
-4.135145e-008	0.0223389
-4.132645e-008	0.019458
-4.130145e-008	0.0313721
-4.127645e-008	0.0178711
-4.125145e-008	0.00954591
-4.122645e-008	0.0399902
-4.120145e-008	0.0333252
-4.117645e-008	0.0123535
-4.115145e-008	0.0181397
-4.112645e-008	0.0158447
-4.110145e-008	0.0194824
-4.107645e-008	0.0176514
-4.105145e-008	0.015332
-4.102645e-008	0.0201172
-4.100145e-008	0.0041504
-4.097645e-008	0.0104736
-4.095145e-008	0.0321289
-4.092645e-008	0.0400147
